117	4488	2
7	9986	2
101	7806	32
371	8627	12
213	5696	7
1335	3607	13
101	7879	27
652	5010	2
23433	1687	17
102	4228	9
5921	7842	9
101	9167	7
107	4410	9
410	2548	5
1758	127	2
122	3226	13
101	134	8
101	1709	22
15995	5946	3
194	4291	7
106	1208	15
536	6835	12
106	4858	5
2277	2803	10
472	4929	4
15598	2610	25
340	106	10
775	7074	0
127	4484	9
113	1648	28
1829	2879	30
226	22	10
470	1519	12
105	9729	26
25837	2907	3
12	6735	3
1557	4503	18
12	3085	9
105	8234	4
21325	4406	1
14661	3152	22
101	6501	3
146	7114	14
131	420	8
24415	6325	15
102	1871	5
14	1481	12
8391	9362	2
103	8911	4
18	6142	16
7	6758	4
1386	1720	3
377	2700	13
120	9082	3
12	6976	19
3026	6651	5
843	101	16
742	3266	10
104	4262	9
106	2392	24
5872	7583	28
120	7638	21
708	3583	9
195	6946	18
356	2134	20
234	4006	25
117	267	26
12	363	8
123	9361	14
101	846	24
322	3209	5
202	6963	0
428	7198	13
18337	6572	27
2206	5977	11
17830	7495	3
2405	6422	6
13247	3976	10
138	374	17
6495	8270	12
2218	7254	6
690	4716	3
106	191	9
264	98	9
27949	5788	7
14	2116	21
103	6507	4
5829	3447	7
107	895	5
706	585	1
263	124	8
24946	3756	5
119	4397	0
28984	4402	10
14	4264	14
173	222	16
103	9762	14
21600	8268	23
24519	3116	2
344	2890	6
501	5501	19
262	9724	9
5859	6421	8
101	3018	3
122	7547	11
199	6342	5
171	5055	4
194	997	1
131	8654	15
101	556	6
8637	9551	3
21374	8441	10
4037	2521	5
106	2813	6
107	440	5
244	8887	5
122	4343	6
114	9995	10
104	7597	6
24831	6858	10
15810	8083	21
18892	8087	5
12	6400	17
106	5455	34
12307	6949	5
102	5455	21
3420	6599	30
5268	9221	39
117	8810	7
108	4562	11
5665	5455	20
201	5372	21
113	6708	17
101	5191	10
148	8631	18
235	7492	25
14	9121	19
14	4678	8
106	1595	7
106	5714	19
1807	4063	21
14	2318	25
11567	8456	1
21073	3433	5
14	232	28
101	4430	8
102	8709	6
101	6767	13
16	6291	3
109	2524	0
115	4711	19
101	7236	19
505	5189	7
12	7150	23
1642	3633	4
14	6625	27
134	9175	31
155	3418	0
107	7733	12
112	1617	6
24438	8728	6
7	1038	17
4418	5080	33
141	8070	19
134	508	14
13	1901	4
437	3104	12
1112	7104	4
3041	2965	0
109	793	13
2170	6276	11
3524	8524	2
353	9689	5
162	4436	2
630	6313	19
143	683	6
2416	3027	5
9161	2175	12
101	3242	5
23767	7065	42
6438	9123	12
3548	1646	4
288	8649	20
1586	6269	29
18801	6889	23
14	7401	13
8978	4487	4
14	8673	17
6275	5098	4
188	2397	5
894	8216	1
352	6008	4
103	3053	2
268	8013	13
101	9633	5
2	898	2
823	988	1
13357	3187	0
1319	7634	13
129	2533	2
20570	9296	10
8494	2219	6
2847	9000	11
1217	2008	7
1560	1418	14
12	3278	3
58	8341	13
114	5514	5
690	1578	3
13	1344	8
12	6758	5
1058	9878	8
1069	4643	13
120	1529	4
112	8764	7
106	5817	11
128	3854	12
395	2700	12
13304	1313	10
136	7675	4
108	785	17
116	9287	2
118	4777	4
6578	6033	9
104	4197	3
6258	8718	4
5956	2130	10
3382	6717	21
101	6658	3
359	7156	10
24765	3307	30
12	9519	15
12	8169	17
1481	4708	7
3362	6280	13
22359	2641	22
1323	3438	15
14	6383	31
110	3121	9
105	6723	10
415	4023	20
103	9071	4
376	9320	21
111	8848	13
2762	1427	18
8	3941	25
12	524	8
105	6146	28
871	8974	3
4258	2760	21
2270	2890	4
30278	6592	12
110	8977	23
29547	8323	7
14906	4002	21
20828	30	23
27057	5679	3
111	6679	5
104	2987	4
2871	9437	4
104	7657	14
14	3504	36
58	4688	10
14	5121	12
12	6881	7
119	4682	0
22542	6473	8
14	9165	9
105	8545	28
109	1661	1
129	4901	1
14	4080	38
1961	1638	5
4237	2343	5
589	4864	16
415	4465	5
128	194	3
110	8780	36
102	1199	7
168	6858	16
113	9489	1
101	2825	9
170	6432	0
780	1141	1
336	3086	6
102	3401	2
101	2510	9
127	7016	2
10387	2670	1
963	1847	17
14	9349	29
250	4237	10
561	8943	20
28463	3937	5
388	4735	2
219	7459	4
102	6319	2
1799	4109	21
113	3805	1
58	7736	15
105	9613	2
123	5782	23
1471	6436	4
1469	6084	15
167	5509	0
105	8869	13
484	8465	0
153	6224	2
7	843	16
13627	3869	26
462	7218	1
14	2306	24
8719	8399	6
14	9606	12
21084	3030	13
9099	650	2
824	7538	23
1418	119	29
4520	8830	15
558	2409	19
292	845	29
904	4652	2
101	6308	12
101	3814	6
2299	3662	16
1421	788	8
102	4393	28
115	3114	1
4165	4957	14
5986	2007	4
10730	5281	12
101	4418	9
105	7979	7
14	4456	21
7	4673	14
5690	6934	25
11848	2087	15
105	3906	19
30837	7681	19
114	3910	7
497	9821	0
1452	7917	3
12	8385	20
680	3967	16
117	3051	16
613	9263	12
2444	4259	8
154	8244	14
213	4837	4
107	4246	8
271	8173	6
101	8356	6
102	5153	10
2063	3132	16
3219	1446	3
25817	6768	13
425	4598	14
10366	399	1
186	3571	0
1042	5753	5
105	2189	5
218	8815	7
335	7536	17
131	226	5
114	5135	2
5779	262	7
411	6229	22
1087	6276	23
103	9287	11
14	9002	16
12	620	19
314	5433	6
307	9480	16
123	9843	9
57	6571	0
488	2095	9
199	9031	2
104	7074	11
10577	6561	14
101	4128	23
301	4210	21
4502	2642	12
129	7183	3
469	9925	2
2573	6629	6
112	5363	19
175	1722	8
105	5836	22
7	3023	11
101	9457	35
29764	7013	10
130	237	22
101	1005	9
150	571	4
102	2949	5
1041	7057	14
101	6309	24
13	616	7
103	9259	17
1576	6089	16
168	5555	37
18184	2868	20
24772	2392	2
198	3752	0
117	9986	10
959	4840	25
8160	1807	5
104	2400	5
376	839	19
168	8142	7
2171	477	41
182	1995	11
11889	7965	13
12	2114	6
103	2827	15
12	9507	14
26226	1473	7
104	8299	5
28635	193	13
101	9955	2
7885	8396	21
118	6060	7
152	5817	1
139	6805	13
102	5999	12
126	3902	15
3351	8922	5
163	328	11
5329	2707	13
123	542	8
9	2677	28
158	5946	8
2545	784	12
24293	7642	13
154	4316	5
101	8270	10
19821	9717	20
114	4239	6
142	3782	10
101	7331	10
131	7978	16
158	6257	5
105	4009	11
3598	7881	19
14019	4228	0
7	5249	8
106	5052	8
307	9572	10
5708	1939	5
101	896	7
145	5794	0
105	4234	6
550	5042	17
108	6354	3
3280	3260	1
108	5107	6
114	5797	12
197	7624	0
1174	4912	9
6002	767	30
114	7556	9
1145	8626	0
241	3324	5
1243	1555	15
7	5477	0
6067	3305	8
14	8576	30
2584	1424	11
149	4473	4
134	5243	1
108	6577	9
105	4108	16
125	8472	9
31059	7623	15
13	7685	12
665	3615	1
1379	969	1
165	6857	2
527	730	14
1227	9820	37
24647	3455	23
1422	9201	17
166	2521	33
14	136	7
5577	506	20
102	526	14
6646	3999	29
114	7399	3
2075	8055	0
3404	4962	13
2519	7574	27
333	5508	6
102	504	8
1164	9743	21
8101	1085	17
842	3205	20
3487	246	2
5847	7953	26
9345	3904	23
463	7406	7
12	148	17
112	5194	7
101	240	23
101	3103	16
139	6145	21
26451	4339	22
101	5975	1
135	527	1
3397	7022	7
222	8947	28
18664	8459	1
9	7843	14
167	5437	0
105	8733	13
160	7149	2
16945	4089	16
266	4761	22
14	7835	24
134	4961	25
4093	8544	11
7904	7224	3
120	1312	11
7575	2334	4
122	3627	18
1524	8889	2
133	4045	22
127	1846	10
610	813	8
118	2716	16
101	7857	4
14	3414	6
105	6237	5
105	5298	2
231	3371	7
16	5320	5
111	8334	2
1206	1029	0
24975	8835	24
271	8796	14
1126	2618	18
11183	58	0
26291	6178	2
104	304	4
30085	3503	13
14	8823	12
147	1175	0
134	9058	10
106	35	26
8	6968	8
109	6820	11
21802	6745	1
875	5732	17
1329	2791	13
102	7122	7
104	7699	9
26031	8554	11
678	2277	5
290	634	0
164	1712	3
101	119	21
101	3224	18
3660	4013	3
111	228	5
587	5344	11
122	8744	4
121	314	32
571	6348	7
25975	5739	29
101	6648	4
14	4851	29
14	3701	14
225	2703	4
101	241	3
102	4660	2
171	4450	1
117	3675	6
131	3736	14
129	1776	2
6116	1919	11
5968	1572	29
8561	5577	18
123	6860	5
723	5715	3
1635	4624	11
776	502	12
5999	7360	6
14	2805	10
106	1003	10
223	9650	0
1632	2012	23
7783	8168	0
102	7573	3
734	2569	27
14	1470	7
7	7226	17
162	2849	20
29606	7050	35
103	6841	17
116	5686	4
11373	9009	24
12	5370	3
1240	1078	7
579	9175	16
132	6777	2
1592	2003	16
14	2675	28
4168	4900	10
249	5403	1
30027	1497	3
3395	2105	1
132	4100	32
202	589	12
115	5085	22
2	1749	13
6634	480	21
30137	9189	14
489	1946	2
172	4239	1
1557	9792	6
1241	3525	4
111	5608	9
6612	1514	15
13	4022	6
13	6644	12
101	732	15
286	3783	19
467	9221	34
177	3301	5
22455	3504	5
12	4816	9
154	5710	15
113	2244	8
2	4467	15
1043	66	11
197	7536	0
139	9038	13
23775	8384	9
1757	4994	5
314	9802	5
14	8860	20
164	4868	32
105	8240	1
103	945	2
145	5658	0
109	1737	0
191	2214	9
1	6934	28
260	6349	4
181	2043	26
23949	7596	13
107	42	18
12	8028	4
117	8756	10
212	8690	1
12	5528	29
13	3889	4
104	7806	7
879	3017	9
22095	4689	3
4040	677	23
101	5145	7
700	3323	14
107	7944	11
14	7954	30
2210	5596	9
806	3010	16
600	3515	12
522	5373	14
1130	5160	1
103	9362	5
177	717	2
119	7831	16
12	381	12
727	8054	17
234	3669	1
3805	9125	6
12	2652	9
1108	597	24
12959	4439	7
1140	3999	16
451	7831	13
101	6160	13
822	2700	3
2400	9920	13
377	9532	1
105	7961	16
7	9306	0
214	8987	0
20211	7126	5
112	6114	12
398	7258	1
16	7814	11
101	8562	25
1552	5860	17
310	9724	12
11098	6025	38
298	8843	2
974	9821	13
108	8002	12
25441	7583	22
27961	9312	24
134	737	16
2480	3192	18
14	1012	22
3919	4098	30
101	8692	15
104	316	5
114	8503	4
102	6267	24
109	2404	0
101	7449	15
110	5262	10
14	7475	19
1210	7709	0
1095	4827	36
543	3133	7
7	3990	0
12	3925	11
14	7382	15
111	5390	4
139	102	13
571	9550	12
101	8785	17
680	7750	13
162	1611	20
14	9653	15
5149	4020	19
379	9232	5
878	7523	9
740	9616	0
101	2751	13
101	3441	15
150	1926	7
2775	4057	12
108	3214	6
12	1424	6
208	9982	21
2475	9161	16
14	3705	15
12	5851	14
8863	2075	25
20409	1522	26
102	7000	16
516	1359	1
114	6455	14
6251	8238	15
369	810	15
8527	5002	8
136	5420	7
138	353	1
138	5923	11
14	7071	15
508	6775	13
240	2510	24
16741	5601	5
104	1653	5
146	3773	8
146	9234	2
114	5756	3
8385	1084	24
217	9106	16
115	3806	2
108	1574	5
295	4341	6
22436	3943	9
328	1064	8
14	6800	31
17266	3946	22
102	6166	22
283	8270	13
101	6842	3
4162	7132	4
11072	275	12
23988	8636	2
126	1644	11
638	3172	0
123	969	3
112	7785	7
13018	1084	0
110	8331	11
12	7440	7
2099	2285	9
143	9201	19
657	7177	0
3548	9176	15
142	8660	3
102	4470	5
58	6926	15
104	8086	14
285	2572	4
26551	4448	39
9469	1774	19
104	4764	21
488	9908	6
12	8353	32
16	7212	5
104	2835	4
5371	119	9
107	7207	2
151	4347	35
18504	8836	0
14	8501	11
22470	449	7
14	2687	29
103	6992	12
105	5552	7
162	6531	1
4206	8100	15
1516	4619	11
24174	9552	2
107	736	7
101	3647	9
104	7925	4
102	8690	20
111	5604	8
102	2744	2
101	9054	1
293	4157	10
4784	8945	2
7	6811	24
158	4160	11
150	1672	3
170	6552	0
58	4841	30
102	4693	13
2716	2951	15
103	7327	26
20358	949	1
689	5618	3
5627	7152	19
4640	7551	28
13993	5572	6
127	9822	8
127	30	5
159	7618	1
189	2725	4
101	1274	4
103	5631	9
119	4850	0
222	4405	10
277	6605	14
120	520	4
468	6047	16
236	9469	4
2303	3620	0
486	4930	6
3155	9187	0
1197	8726	7
2814	1347	10
104	181	3
938	8738	0
13	118	8
645	2226	4
4967	4160	38
126	1928	3
6842	1143	6
30717	2012	22
13	8696	7
1566	2687	24
14	1110	14
595	9169	2
103	8125	6
556	7206	8
12403	3854	27
629	798	16
101	5141	6
101	9177	3
3281	5967	2
122	4014	21
12	5657	16
2591	6301	1
14	1151	8
102	9874	18
818	3445	5
185	4100	0
294	208	6
400	1383	26
7	2552	2
293	4919	4
3662	2474	6
261	4013	5
4626	8988	8
1861	3884	17
109	2244	0
897	9514	20
13570	3877	0
5451	4768	31
109	2563	0
1160	346	21
362	9502	3
8100	5113	6
102	5654	3
22448	5231	7
24016	1666	11
370	7719	20
12	8374	31
8969	7903	17
134	7844	9
6328	4754	9
5688	8681	22
12	6010	26
112	3915	11
163	6812	9
941	6962	14
114	1972	3
214	8891	0
14	1885	20
121	6439	9
108	5892	9
2	5336	8
14	8888	7
8	3152	21
101	5919	8
27696	3597	33
118	5488	22
17989	8058	27
310	6775	24
716	8272	14
9351	9176	5
14	3361	34
659	4103	13
105	9627	6
229	9070	0
103	7033	10
14	9938	15
21	1903	17
14	3480	25
22397	6030	15
257	68	5
5722	6236	15
101	2235	7
122	1191	2
107	938	11
769	4296	7
5826	6806	15
771	1855	10
1411	5591	11
245	7138	15
4426	4707	15
104	2649	8
11554	9947	3
724	4400	2
14	4247	12
112	1955	10
110	6351	9
122	4523	14
3017	1093	13
58	8879	17
114	498	19
276	1166	15
14	858	18
14	703	14
103	9657	6
105	6846	22
7461	5208	13
749	2080	11
519	2611	11
992	1482	7
101	8249	1
7023	6559	21
102	1328	5
391	356	8
4435	7050	4
583	8557	16
101	6938	3
21	75	31
12	3736	5
14849	9265	27
101	5023	12
324	7924	4
110	1591	33
2687	4586	15
15053	1475	10
636	128	1
19222	2987	5
14	569	24
101	1949	4
107	2882	10
133	3497	7
22625	7915	7
209	9459	23
12	915	10
210	1202	24
165	8446	1
218	9533	22
2244	1018	14
119	4501	0
1097	4376	5
11396	1702	24
671	2098	20
116	186	17
7060	1680	3
265	4085	2
1	7666	9
22979	3324	11
14	5535	26
1911	8670	11
14	3799	11
143	5532	2
7	9331	6
13973	4215	17
10244	191	10
14	255	12
296	5187	17
363	1176	16
178	9872	2
4736	2478	12
515	4267	15
29378	9816	14
101	4441	24
5882	5623	8
104	7408	26
19648	2152	10
120	6405	9
106	2629	6
110	8620	9
26008	9332	11
14	6163	23
119	4946	0
2404	9157	6
472	4435	10
128	9200	6
102	2038	17
1342	1078	19
191	4929	8
294	7615	8
4848	47	20
14	9725	6
1245	3043	7
1194	6194	1
329	6986	4
1036	9794	6
102	3696	15
102	6615	25
101	3385	6
105	1182	10
12	5204	7
106	5034	12
21764	5616	2
143	3344	2
24923	4205	9
14	9374	12
8293	6678	10
14	7768	18
1550	9352	8
12	4445	5
381	50	2
5710	8872	30
1084	6776	0
101	5459	11
1414	4543	5
16442	2527	9
149	2434	15
106	7718	1
9343	1423	8
21	5870	12
105	2322	7
106	5959	6
103	9276	1
12	309	5
1994	4178	19
1543	4255	0
6624	120	0
6255	7743	10
4391	8282	36
106	5794	26
115	6804	3
874	3225	6
101	784	21
263	7333	2
436	888	12
3229	7952	22
987	2434	4
14	5852	9
21632	2969	11
150	8457	1
126	228	4
357	1382	4
674	1147	3
101	9213	16
4042	3371	11
340	4434	3
147	1335	0
12	1661	17
106	387	26
105	1758	8
783	1930	7
257	72	4
1593	1212	12
101	2806	16
4873	8191	27
546	2365	5
23623	3319	10
177	164	6
28107	730	3
399	978	1
13786	4603	9
248	2802	14
2603	4074	8
6	1847	1
500	1511	20
12	8828	10
173	6048	9
929	4637	26
146	5173	2
185	4033	0
1823	7774	13
247	1128	1
26609	21	23
8168	5283	4
1256	2997	7
218	1501	6
107	4003	1
20862	1610	29
7572	7741	10
2512	4072	24
181	6654	1
362	1265	3
25093	2164	1
10354	3260	2
247	2	9
243	9988	1
10884	7821	7
120	7119	28
114	7125	9
825	8711	5
886	2742	15
122	3495	10
102	754	6
105	7674	3
1114	8556	11
2590	1573	10
10108	2656	18
2016	2013	3
14	9333	20
110	7215	22
5837	201	8
12947	1496	22
2	5104	7
636	140	0
101	9105	10
101	1489	7
12888	666	14
107	5027	4
8787	304	7
180	5618	2
30603	2414	20
110	745	7
8	8818	14
14	8699	20
27274	6784	11
5970	2405	2
102	2103	11
1354	7743	1
179	5107	0
237	6780	9
276	2319	23
30121	6082	14
12778	1776	13
20136	2967	28
219	3515	13
14	3803	10
117	91	19
101	3860	10
14538	6765	22
578	6749	6
58	2762	14
8075	1454	3
159	681	5
148	3594	11
4619	2640	15
101	7263	2
1066	7805	10
113	5065	5
336	6559	13
1	9172	8
246	6080	13
102	1467	6
14	8344	30
12	2104	24
103	7382	7
220	2975	0
106	9026	7
5481	6869	29
231	1856	14
283	6626	6
13	797	9
709	5734	11
135	1612	15
109	1897	0
105	4498	6
103	6332	15
14	9495	10
119	4958	1
188	5894	19
2137	1212	8
104	8921	9
111	9511	2
403	5871	17
1894	8209	0
101	2352	6
133	5446	15
109	46	6
111	5413	5
102	1686	8
726	1874	15
115	4276	16
6851	3143	4
2869	9654	3
107	9533	32
14	9141	16
147	1200	0
361	5599	7
19223	4798	4
122	4399	31
30130	9237	2
104	5809	6
211	7644	10
113	9026	6
364	3664	9
136	3785	1
23020	7638	4
11731	9891	20
108	1924	2
314	866	26
12	9970	8
15635	715	6
11875	6727	20
128	2233	3
108	1347	2
112	6275	20
104	564	12
24474	2415	8
101	6623	4
456	1801	7
106	4778	14
218	6320	15
300	8906	2
1893	8180	0
112	4579	7
452	4250	12
101	4442	11
419	7641	1
17644	8123	0
101	7605	12
269	5951	5
14	9010	18
14	9497	12
112	5027	5
111	8814	2
1435	6490	5
114	2420	15
189	2823	3
101	8181	14
101	4890	9
10143	850	8
3608	9063	14
4608	3405	1
1887	7304	0
163	6323	2
14	3090	12
167	5402	0
134	7307	2
3641	5958	23
424	3752	19
20966	3281	7
1795	9982	24
9736	6928	10
104	401	18
21199	1916	6
104	5361	4
213	1949	16
114	9590	13
114	4959	20
101	3839	16
4158	2321	16
821	6700	6
122	2087	12
150	7708	46
30564	2830	7
2132	8935	5
109	2383	1
430	6848	26
101	6937	16
5298	4342	1
1159	4186	16
9642	6990	3
6190	2032	9
103	216	4
18593	9893	4
137	6725	3
131	4955	3
104	6079	2
2954	7771	8
2495	8853	10
111	8614	18
340	7824	10
104	24	20
18842	4156	17
131	5488	29
118	724	19
14	1887	19
112	6053	23
121	6437	14
12	6614	12
109	1774	0
28801	4321	2
13	6199	4
126	2443	5
546	7068	3
113	1960	5
13439	4999	9
27842	6493	13
1300	6989	18
4152	515	7
105	7418	1
17424	9749	10
145	5693	0
103	918	2
116	7607	3
108	4523	6
302	1646	27
114	3572	11
12780	3871	1
113	2432	2
11628	186	0
116	8958	9
621	4426	4
188	4140	27
14	9176	30
331	6895	4
16547	4338	12
329	6368	8
3736	3851	17
144	4054	23
103	2964	15
507	5555	23
12	8058	16
250	1052	3
14660	9505	1
27382	1035	15
12	2269	6
2915	4393	7
405	7503	13
22401	4794	16
3339	7059	29
24606	7242	10
115	340	2
148	8234	23
101	7931	10
102	7602	3
104	2559	5
104	7327	19
624	7118	0
3933	3426	3
17794	7692	9
104	3318	7
5052	6071	7
254	3864	9
563	2396	2
4175	4555	16
709	418	21
5855	7565	6
548	730	10
283	4035	4
1292	9579	6
111	5092	23
2518	6785	7
138	5413	6
1582	6262	8
698	5184	1
2058	7297	2
8157	8671	27
1546	4621	26
3240	4454	5
103	1370	5
316	9254	9
7	8336	10
110	2954	7
232	5719	2
138	6345	16
101	2364	7
311	6326	2
1236	5181	7
12	6449	21
14313	6097	1
14	4127	28
27404	6884	12
101	8247	7
475	1523	14
109	1453	19
629	1755	10
102	8859	18
3080	703	6
1020	1447	11
114	9240	18
22467	3819	12
4276	1174	6
12754	709	6
106	142	13
2067	3787	8
103	530	17
12	7224	23
156	6336	4
3141	5614	13
113	9160	17
101	8532	13
708	5816	37
101	4275	22
111	428	14
170	7708	12
101	3067	7
380	4533	5
1568	6369	5
103	4575	15
13918	4183	0
1336	582	16
9981	5197	18
643	4042	25
14	7286	13
5225	785	22
108	4265	3
12	2107	11
4167	1348	9
101	4851	20
16181	4134	23
13	9567	3
152	8587	11
3424	2309	23
334	9132	2
14	5362	22
112	6286	1
6298	6942	15
431	8461	9
15545	7636	9
14	6648	13
106	8449	22
27477	5221	31
812	4127	3
15394	9350	4
14518	3544	35
12	9072	9
493	9086	15
130	7295	6
112	1166	4
12	4176	18
14	3900	17
101	2264	15
184	9424	1
227	7215	23
241	399	19
2637	6119	19
286	4067	2
153	9549	9
18273	6755	2
3340	8373	22
109	2371	0
6777	9174	43
545	1502	2
425	1577	1
248	5908	4
149	8130	2
24291	8206	30
349	7735	19
110	1487	14
21167	1483	14
359	7148	8
219	1650	3
27558	63	15
19745	8324	18
101	5877	6
571	387	15
16292	5698	5
126	3565	12
115	9275	6
276	4044	2
230	8878	18
104	1599	11
101	4318	24
119	4821	0
103	9201	16
14	4789	18
337	1299	5
694	8994	8
2689	5239	36
134	1031	2
101	787	6
1447	4236	0
1536	699	2
2194	5571	34
26330	3914	11
14	9819	11
2792	9791	15
28072	4868	2
102	8375	10
1924	8119	12
104	822	9
14	5281	33
142	1970	26
7113	4154	8
20333	1640	1
232	6869	11
125	6824	10
14	3765	23
110	1800	14
117	6808	3
103	6228	4
27341	6619	21
107	1234	32
213	5119	3
101	5746	4
104	1720	9
139	6337	12
14493	2962	15
105	9016	8
105	2455	2
14	5720	24
481	68	15
14	2004	16
1732	1709	1
2675	7944	10
2068	7277	0
3828	7425	15
479	4314	13
6322	1961	2
7806	8244	11
7557	9000	24
1162	2116	20
752	134	17
6722	3584	8
207	8780	23
250	7449	5
12	9427	5
151	2861	9
116	442	19
1530	4969	22
367	918	3
14	5854	14
508	1722	4
24540	305	9
9917	8223	17
15600	4633	4
113	9124	11
3481	9518	13
812	1584	7
279	9964	10
1243	7789	1
12	3544	5
11809	2521	20
912	9007	3
1411	7231	8
14	1299	16
12	8377	13
1045	2625	4
30745	2184	18
663	6127	6
3032	6770	5
299	6062	15
1459	9932	0
135	4484	16
111	897	2
17574	8084	0
105	1942	3
2971	6880	22
12	8336	11
1116	556	5
103	9177	2
7	477	15
995	3824	3
184	5621	4
115	3325	8
9209	5695	4
12	1396	12
7	7962	10
1282	4822	11
105	2269	14
2817	5513	6
111	9804	3
588	1589	4
240	653	1
13	6738	1
104	2034	5
191	8267	6
102	3804	12
5267	7440	6
523	7199	20
320	6610	5
9	5750	37
14	3741	5
19887	5125	9
117	3351	7
104	3504	10
601	4287	22
161	7392	3
14643	7886	19
24083	5712	3
101	3318	15
28816	1887	14
103	2993	8
570	8078	8
14	1560	10
14	2807	13
8025	9640	8
1548	3872	7
104	5469	5
29623	3361	2
185	4131	0
547	6426	2
1507	4176	9
23009	6798	29
138	5511	3
105	3070	6
12	4592	18
101	9541	32
2092	2257	10
6490	4044	7
154	8419	7
109	2275	0
107	4161	1
336	8829	2
850	8122	20
209	1334	2
6277	8422	1
3808	8399	26
585	1483	6
103	8442	10
190	4353	3
138	9761	14
1713	1166	11
9760	2645	14
125	1094	9
106	5546	19
2635	3840	14
26591	3063	19
7	3286	0
5693	5714	8
14	4095	27
14	9083	15
1346	454	0
101	5496	10
109	2596	0
124	1707	21
18307	453	9
244	6089	12
9743	4822	20
2884	1055	4
863	1163	4
1420	5960	12
4833	746	17
14	8415	5
143	1913	12
23002	6012	3
365	84	1
143	6682	3
439	3991	2
265	4122	23
412	97	23
939	8761	0
101	6707	7
130	657	5
386	6505	24
119	4530	0
3211	8306	1
1224	4069	9
4296	9602	16
13	497	8
118	4722	12
446	1418	6
570	1770	1
172	4483	2
866	5100	2
14	3861	23
14	6487	29
104	7849	33
598	8728	12
27709	2472	1
7	6782	6
101	565	16
344	9461	24
148	4192	25
114	1336	25
101	5239	26
101	976	12
20500	6220	20
101	3903	11
1445	1511	16
116	4210	19
2364	7717	4
107	6190	2
184	7865	15
6659	212	0
3734	4429	5
101	4927	14
101	2450	3
11014	5728	6
9978	7344	20
101	7568	11
746	500	8
115	6290	14
211	8311	7
101	8344	23
4278	3724	15
143	1812	2
141	6264	1
248	3581	1
7	1086	1
6570	5595	2
1390	9547	3
103	4598	9
101	8921	1
2021	989	3
435	1593	6
1154	1138	12
152	8262	5
115	411	9
138	8104	2
2009	6880	25
1353	9265	26
14	7710	29
13152	2947	0
162	2604	3
549	7216	20
3609	5924	1
12029	1011	9
2355	8304	3
18064	7472	1
489	2105	4
12	9717	19
108	1953	5
139	9127	18
113	5291	4
1010	3272	9
920	780	12
121	7082	7
143	5009	8
112	872	20
162	2895	9
182	8953	17
289	1592	19
136	2915	18
627	6506	1
110	5925	18
28529	6707	37
14	6323	21
134	9390	15
16464	2689	7
2749	4459	9
102	4372	25
2200	2057	17
113	3143	31
164	8123	3
135	203	18
603	8570	13
777	4735	19
127	1590	8
111	9700	8
102	1621	2
152	3234	10
8526	1226	6
7	9844	31
14	1235	11
123	9448	3
14	760	21
363	337	11
186	3595	0
31171	5702	13
7334	4087	12
129	9747	1
113	5197	9
844	1840	15
726	8821	2
101	5940	9
14	7231	16
14	2685	26
1018	8116	13
108	7658	5
19725	6163	20
125	742	20
12	2455	10
598	5557	6
112	4740	7
147	1296	0
17655	501	1
136	8620	3
4032	4924	24
340	9913	6
109	1957	24
5724	9477	21
943	6044	9
13024	5698	10
107	4621	2
132	8247	12
944	1652	7
108	1572	2
498	7204	16
103	6705	1
142	6481	12
101	3322	14
2417	9706	6
271	4669	1
29929	2099	4
21390	6515	16
7	4314	4
11341	8505	25
125	2030	2
125	3279	7
114	3705	7
11766	9292	5
338	7991	5
585	6912	2
29637	6007	24
141	4699	1
110	9479	12
182	7162	10
116	1843	8
106	5187	14
107	6793	25
230	5569	6
228	396	0
4619	3411	1
146	6166	29
127	1591	28
4762	6881	5
8512	9368	9
102	9791	5
111	933	17
7415	6603	0
108	4035	19
130	7344	13
334	4610	4
101	6719	6
111	7522	20
2127	8931	16
101	8476	4
105	5555	20
106	866	14
7022	471	17
115	6652	17
179	5076	0
114	2687	21
102	4062	9
104	4274	10
133	365	1
101	5690	13
114	7640	3
2381	7047	10
534	4069	25
103	8346	17
106	5167	20
1277	5551	11
8	8789	14
14	7380	8
1621	634	5
176	1860	12
107	7823	11
102	4377	12
7034	3882	0
12	4496	9
103	5399	2
153	7663	6
108	3013	1
120	4523	7
12	5273	11
173	9867	10
117	699	19
1012	1597	7
12	8120	14
295	117	13
117	6643	2
103	2739	13
815	6557	8
105	5599	14
101	7288	2
29697	8960	20
1754	7623	13
303	5345	21
123	1291	2
14	5335	17
1076	4360	10
123	8102	15
554	1132	2
5948	156	15
3359	2973	9
7760	4184	18
2709	2967	1
101	1393	5
11685	216	0
13	8884	6
109	1870	0
14948	3129	1
10312	4454	15
103	2903	5
4138	3500	3
25941	4789	7
128	7542	5
6872	7915	11
102	2199	9
135	3823	20
265	8604	3
185	4070	0
127	5052	18
23761	3329	2
2272	4270	15
101	7580	10
442	3942	5
14	1370	13
14	660	15
6688	4451	19
12	4375	11
3487	5982	6
105	4532	18
104	9107	5
28499	4776	22
1190	1217	6
492	1684	7
4361	1469	19
133	2415	12
25161	7334	20
154	9120	20
1013	9276	10
