110	5564	23
12	2627	4
4870	5211	3
1940	9693	0
104	1124	16
4802	5451	16
176	6136	30
113	112	11
648	9932	29
115	5704	6
308	4904	8
101	1799	5
12	4938	3
130	5351	11
12	1261	21
1597	5088	20
426	6204	5
5995	6925	13
1256	5146	40
4583	3155	17
16635	7611	21
25318	6191	1
10572	2852	6
135	4062	26
145	7682	9
109	8055	29
103	8064	11
105	6721	5
182	7754	20
715	6397	3
12	5122	23
102	8689	32
101	3397	10
1536	7834	4
104	9353	21
111	1234	15
14	6343	12
176	8535	17
176	3539	5
14	5160	11
225	849	5
139	208	3
102	7016	8
109	342	21
286	9309	8
286	2364	0
931	8012	4
19842	6322	6
171	5905	0
12	678	16
635	2658	28
103	6477	24
101	2669	5
29991	4905	4
102	5155	5
104	6851	14
941	1913	1
596	714	23
13947	5720	23
12	3014	3
12	6730	11
4695	1215	5
159	4372	22
8208	5108	3
29916	6302	14
3152	6873	13
12	544	6
1013	2908	19
1002	4973	2
2875	6611	10
12	6285	11
228	9563	15
14	691	33
131	5646	10
155	3603	0
355	1533	17
16208	6483	14
135	5815	6
600	9192	6
1600	1163	19
111	1367	8
2475	724	30
171	5590	0
110	4977	4
10059	5494	17
2172	5012	26
106	7896	6
45	176	7
116	8969	4
2	2783	14
293	741	0
584	2516	8
1218	6027	0
16802	4725	1
229	1565	19
105	2988	2
760	5678	5
1075	9455	2
617	1871	4
101	9838	19
149	7550	0
10724	9993	5
7459	2453	23
1032	3940	12
30418	7087	6
653	5380	12
2259	8797	22
8	7664	9
446	6898	7
493	7911	29
15360	3774	7
164	3171	11
5471	6304	15
575	3853	0
1904	7157	5
5917	3123	15
2869	7752	19
1405	5609	21
123	9874	2
9	1626	8
114	1125	13
12	1385	6
12	4907	12
105	5705	27
3208	8089	22
6541	5558	0
14586	2308	4
103	3854	6
427	2107	13
12	5661	35
12312	940	5
102	5100	19
3971	4059	11
2060	5323	22
244	785	17
10944	4799	12
263	4567	8
5889	563	7
15016	2129	0
10113	7451	3
105	7977	8
301	1914	18
6195	9955	9
103	8651	4
166	5348	5
3044	1046	8
333	2901	6
503	8055	33
702	8849	5
7703	8695	6
127	1832	19
1778	6513	2
103	4294	19
892	5011	33
106	8792	8
8036	9250	5
119	611	0
121	1954	14
14	7127	40
2890	5455	2
8131	6482	13
14	5099	28
20737	4477	24
137	9332	26
4393	7827	14
472	521	0
148	6902	4
26784	3006	24
5669	3585	23
133	6202	3
101	2694	29
17670	3862	8
128	1705	9
1985	3110	15
4652	1918	10
128	3464	12
103	6211	28
121	1729	4
1629	2032	8
101	4873	12
4533	547	13
2247	7942	10
429	3005	7
938	4661	16
24881	5185	3
16682	8138	31
140	4399	4
16983	9098	41
6842	4526	13
18509	1396	27
1169	7321	8
58	4539	24
18620	4700	15
119	164	0
105	6858	6
1330	9217	0
6697	2856	3
464	6598	6
12788	9350	2
105	2586	41
153	9265	7
199	6438	17
1376	4816	2
109	8528	8
154	6815	2
108	1680	11
599	1318	1
12	4359	20
16157	1253	9
119	1322	0
114	7425	4
7362	1521	16
109	8949	22
11234	4134	13
5005	6851	8
2451	4225	20
4014	563	28
607	4763	2
109	7704	22
9118	4387	26
5221	9087	20
3489	4475	6
152	1947	12
6232	5261	6
105	6958	14
115	8584	2
12	8105	5
8082	8400	5
101	7418	46
1200	1513	15
254	7425	14
111	5169	12
11551	8322	33
5415	1218	9
120	9935	5
2	6874	0
622	6028	1
5834	6584	11
3025	7011	39
6557	6342	0
1727	8897	5
101	6474	23
14	5852	39
101	5006	14
162	779	18
3673	8482	3
122	2484	7
101	5816	33
26579	9591	28
476	9451	0
22139	3427	7
129	5704	12
755	7666	6
126	3683	8
7514	3154	28
6520	1992	2
58	2676	11
108	2232	12
108	7930	6
1243	5454	26
12	6404	13
105	6733	4
106	5681	19
11020	1807	2
12	5661	12
1	556	10
165	8012	42
4800	8413	36
104	1816	1
524	7730	16
129	6481	13
125	4819	17
26222	7242	26
3335	2206	36
111	9894	7
14	7411	9
984	5563	1
105	343	25
355	6304	8
121	6454	19
1882	5406	17
3654	1343	26
10539	6584	6
928	7538	13
108	8013	22
1668	5281	14
102	3001	28
104	3704	18
269	1105	2
156	6213	0
438	9847	18
102	5951	15
848	7994	17
104	7697	6
813	3840	6
479	5381	11
102	7897	10
257	4769	3
22044	1772	11
1278	5218	5
101	4060	7
111	3126	32
108	1730	7
4741	7727	6
12	3126	23
211	1527	14
555	2767	14
116	6606	33
125	8691	10
759	3615	12
195	1360	3
4449	9218	2
176	1999	7
107	6602	2
12	7710	21
3471	1972	25
29518	7347	31
101	1724	20
6571	7192	0
4239	2458	16
1715	1374	21
14	9093	46
101	3192	13
12	1366	4
106	1141	36
9031	6	2
26084	268	17
212	7550	7
111	5667	2
2	2947	6
140	7097	17
14200	6785	18
2054	1584	1
14	7098	9
124	5408	5
105	5587	7
12	4273	16
1077	8754	6
9090	2246	14
106	4971	9
128	9303	22
228	4207	8
396	1846	2
12	4436	12
103	6870	16
147	7075	4
14	2450	11
3849	6583	16
682	4940	31
14	1176	16
604	7930	23
691	9718	22
212	9244	19
137	8067	2
7473	3808	13
30383	7366	4
12	892	14
3458	4971	27
112	9290	15
149	7622	0
112	8041	13
5373	5181	9
12	1653	12
617	9072	9
105	7796	20
851	8948	6
166	542	15
105	2515	2
8	9992	1
132	6633	21
30222	906	3
395	1429	4
816	4272	27
102	7774	8
103	4022	6
819	8592	31
348	4543	28
10982	5962	18
640	5313	7
10722	4852	26
2	613	3
122	9571	11
533	3534	19
725	2875	11
14	9616	9
14	6296	21
101	9996	34
1146	4724	7
16130	9573	5
111	1165	22
459	1800	19
107	1070	15
12	3610	15
4693	5422	15
115	3286	8
12	757	8
57	8910	0
112	5569	14
103	7888	2
115	9849	2
105	3411	6
580	9114	17
1268	5899	0
6349	3327	21
104	9202	2
123	3466	24
2945	8692	6
12	6404	34
127	3861	28
109	5794	27
102	3228	6
197	5822	9
124	3588	14
101	2458	23
2436	2028	5
105	9661	26
360	6746	29
7171	8631	13
111	2761	11
9	2214	21
102	5525	1
102	9330	26
1374	9353	23
4535	4510	31
1274	9396	0
14	6707	15
2464	361	2
104	7804	8
5481	4594	2
135	7150	5
119	28	0
1709	3549	1
116	9050	28
14	8598	27
14	7326	7
123	9698	18
120	7956	5
1090	8026	11
452	7838	12
1955	6961	6
12	50	8
2615	6228	18
103	7666	30
105	1205	3
101	984	24
7278	9133	23
5826	9051	2
105	7704	14
1245	3986	15
3469	7455	15
104	798	19
116	4349	5
833	1784	1
175	292	9
301	5218	2
108	5070	11
136	7336	22
138	5037	1
16813	5922	4
106	9741	2
103	2069	10
12	2230	19
102	1182	11
2883	5074	27
140	1585	6
114	3067	14
104	4406	17
107	41	9
14	8306	19
321	9364	11
175	9408	14
105	8188	6
138	389	3
239	3511	4
103	7128	20
4428	7113	23
101	9138	31
12	8863	15
105	3255	14
23283	216	4
2371	1780	2
4045	8898	12
146	4669	9
103	1433	7
108	3627	18
189	3014	7
128	5753	9
103	1148	27
440	3208	0
3415	6317	13
7158	637	20
151	8619	13
2334	5893	1
953	5128	8
15292	2503	0
194	8984	18
2018	1293	11
187	2669	1
2131	2840	5
373	8530	32
110	9424	32
4306	8361	15
29164	2603	16
8113	7335	6
335	9682	7
2254	8962	12
4377	5472	3
102	3642	9
106	4063	34
3515	8297	22
327	904	31
1	9312	6
12	6132	17
11948	5781	16
20654	4487	34
108	6955	31
14	7870	30
267	1777	22
28839	7376	1
102	1727	6
109	1993	10
7716	6501	25
115	4434	30
1473	5659	17
449	8511	12
279	3791	6
428	9326	10
7	599	6
5181	8549	0
101	6263	16
101	8121	18
3763	2533	34
101	5501	11
12	2577	8
101	9044	18
12	1790	15
2591	8103	15
104	1655	10
102	2199	1
107	5992	18
765	6332	4
27694	8813	8
517	7236	9
127	474	2
106	3489	25
105	7358	1
1215	4563	0
12	7698	20
9399	8520	15
5552	5995	1
3270	26	23
120	8543	10
913	1098	2
14	4823	15
280	4367	15
1460	432	12
29419	1516	16
2289	3871	14
12	1818	7
246	9770	2
21208	1690	8
886	615	4
596	6577	5
107	1765	14
195	7252	17
14	9918	20
12047	4424	6
109	8874	15
10657	4320	8
976	883	9
263	6277	12
253	1021	20
12	8987	28
103	6526	27
6635	2469	3
102	1592	4
12	3779	47
104	3827	17
109	7651	5
24545	9912	31
529	554	6
269	8632	16
20685	3403	29
656	5541	11
782	9690	13
2595	7344	26
934	3024	17
14201	7500	2
108	391	6
7439	2726	20
134	2947	12
101	952	3
281	9185	0
883	5832	18
680	5639	6
2538	7844	8
4356	5157	1
104	7708	19
14379	7449	12
14	8026	22
289	5750	6
28548	6109	3
106	3267	7
1512	8663	1
157	8526	7
2497	7296	25
392	8955	11
233	8282	0
112	6600	4
108	1032	18
108	2279	21
110	5928	15
180	5745	0
122	5218	29
199	5150	29
104	624	12
58	2680	37
2751	4518	4
179	7099	11
26435	6512	21
16094	9163	28
1098	961	11
469	5239	15
101	7102	20
2822	5664	17
2829	5073	22
659	7400	11
118	7098	0
163	126	11
101	6307	37
107	2662	19
383	9864	13
112	1536	17
6401	4479	1
101	6655	2
101	5365	25
14	3361	35
131	4797	13
103	7544	9
10975	6650	11
205	9440	11
5704	5236	2
3264	6031	7
8270	8525	8
104	8085	21
3048	3508	34
142	6142	1
4968	911	0
118	6525	0
1229	6755	26
222	3320	0
106	2245	21
14	4385	38
11900	5094	9
6086	1758	2
12	2032	11
1812	1775	5
101	6300	8
257	5027	6
141	2294	4
113	6181	4
144	1695	10
12	1708	44
529	3753	27
26549	9857	6
148	5226	2
109	4674	4
111	1708	27
29378	2017	6
2872	6900	7
103	4945	26
12382	2767	33
2470	4471	4
123	5705	10
1678	9379	0
104	9081	1
114	1212	2
1955	5686	8
30071	3555	17
105	1373	10
24765	5200	9
217	8543	3
2434	7600	12
1593	9836	11
4510	3427	21
218	7794	15
1456	4660	7
114	307	22
568	7393	20
7997	86	6
227	2533	16
1204	7415	16
1371	4279	17
9	8261	28
3527	313	8
247	3715	12
508	8884	12
8140	5842	6
22252	3893	3
124	8396	25
106	8364	11
20869	760	23
2076	4490	24
104	4540	6
156	6120	0
8112	4024	11
1128	6677	9
1559	1261	8
6258	9360	6
23501	4639	8
7179	8608	13
12	2685	18
105	9115	17
126	1975	26
20399	6258	17
24551	7425	5
2997	7984	8
6126	1393	26
2912	4789	17
198	2328	0
1441	4699	6
225	3211	14
104	3347	19
673	7513	5
104	3318	15
113	2311	8
3905	48	10
15455	9419	8
14718	6286	6
134	4105	3
9332	3682	28
109	3534	25
14	4754	19
23905	8794	7
13359	4428	5
12	721	27
10708	4857	14
12	6553	10
101	4279	3
106	267	2
101	8528	24
152	8229	12
101	2586	14
2741	4030	5
1	613	23
378	86	13
3931	9847	21
12	2770	2
410	4131	11
115	1265	2
115	9044	19
1084	1664	9
105	4016	21
396	1565	1
1220	9713	0
14	6043	17
316	2371	20
120	3929	2
101	6928	16
2165	3144	13
107	6405	9
206	5542	7
107	2412	29
1991	169	10
102	3056	1
489	9488	13
739	8584	18
103	6681	27
17086	5991	16
112	8431	12
12	3320	8
408	2405	2
101	9110	12
57	4142	0
8472	8138	1
15819	4522	24
14	6800	30
101	8242	6
10147	4596	8
14	800	34
164	4016	10
14695	3359	30
117	8958	1
105	1844	14
2395	2514	20
105	1745	18
186	7401	8
511	6720	10
6531	5652	1
104	2075	5
14	9689	20
107	5134	6
795	2690	6
5896	9027	6
9	583	11
58	2380	18
102	8992	36
1674	8414	0
175	3880	29
26257	4884	5
1553	5423	7
433	7030	14
208	2601	0
9445	6851	7
103	6037	22
12	3483	2
23572	2923	25
12206	388	19
10835	860	9
103	8728	5
4624	1884	6
4399	7195	39
3785	8394	15
237	1951	2
3381	3546	7
205	3845	13
105	4117	14
102	1906	8
109	2017	24
104	6174	11
337	8826	13
192	6631	5
120	8689	14
103	7711	9
101	4188	27
106	6989	23
20339	6020	26
928	3391	10
12	7868	16
122	2427	35
4359	3049	1
544	1398	29
105	7134	7
4801	8635	17
14	8250	26
123	8045	17
4392	5911	6
139	525	6
104	279	12
107	6086	22
15298	2512	1
104	3576	11
152	1322	19
1178	7076	4
108	8645	19
110	2083	16
799	8318	12
460	6408	1
19951	9419	0
1889	6793	10
593	2006	3
9	106	7
111	1483	27
5105	3592	1
120	3571	12
21	5707	7
917	5453	1
105	593	22
1339	6889	12
101	1340	13
14	5781	21
118	6682	0
14	7604	16
28022	1155	5
14	9879	18
21223	8218	20
14	2579	6
906	7857	14
359	6198	16
135	1510	11
29886	2048	9
103	4727	12
8924	9850	26
187	4011	8
745	7948	32
12	1395	3
104	2325	1
18950	8152	16
3295	2358	5
113	4487	9
707	4599	8
4726	2784	10
499	2157	11
3374	1965	2
8	490	9
147	6754	11
198	2232	0
106	4943	26
17088	3886	9
608	5858	7
107	3081	5
14	3548	16
1242	4629	3
133	8269	2
4658	1494	24
109	1218	16
116	4723	24
14	2578	18
3770	326	15
129	6106	27
707	3036	19
356	488	14
185	1206	15
14	5558	29
1827	1530	2
12	4690	3
525	250	14
12	7869	4
8179	4830	16
14318	1950	0
123	8044	5
118	7507	0
104	3026	1
3715	295	22
236	5168	1
102	9404	5
125	671	2
117	3507	17
119	1086	1
19881	9376	0
101	3967	22
151	4454	1
5516	8979	21
560	9146	21
2101	8450	3
103	474	9
101	886	28
105	3898	2
121	3574	5
1022	4990	5
12	5854	6
477	2928	4
12	1874	14
101	3708	7
3395	9722	5
14	6683	29
210	2423	9
113	975	16
2	3564	16
1187	1630	1
14	5301	12
625	8204	8
3168	1880	4
1053	3399	2
677	4511	12
14	6039	16
277	3396	4
8367	159	0
460	8333	12
13	8150	24
2516	4478	37
119	4636	16
12	4211	14
10548	5258	10
155	3532	0
2612	9651	3
20531	6392	14
24804	3995	36
127	8922	16
7156	9137	8
101	4157	20
1145	7418	24
101	2704	25
105	3581	2
1860	7223	11
171	5641	0
124	481	7
103	6576	4
217	1182	3
26407	9379	19
378	3828	29
2266	2210	11
348	3681	34
459	9575	10
2846	6914	13
104	1721	21
109	4711	3
160	3233	13
130	4596	12
5810	3295	11
101	3835	5
764	2516	15
3548	7729	16
2700	4663	16
6003	7531	1
183	8573	29
125	1684	5
21	8324	19
1113	6672	1
1901	840	8
1111	5360	10
108	911	13
4163	9695	11
103	2109	24
1615	6302	9
14	4768	43
121	5046	2
460	6638	12
28889	1447	11
783	6729	10
17667	2489	22
12507	6469	27
187	7113	27
10597	6582	30
117	6934	2
9900	1986	3
12	376	4
115	948	3
131	9087	17
20845	6823	27
101	1372	22
130	5977	4
18971	9575	7
28615	9805	35
121	1843	8
1915	7254	19
103	1708	36
22785	8023	11
410	3223	32
111	449	8
113	5516	14
102	3857	10
12	7770	29
2413	2459	8
105	6103	13
2488	249	8
1512	5844	15
103	7964	24
101	8376	17
14	2519	23
10598	4348	38
123	8487	10
529	6665	22
220	6325	14
101	2039	12
2442	2861	11
128	1746	3
101	2840	11
8820	2148	10
2903	2381	12
923	9445	1
110	3488	5
27628	7115	12
830	5193	1
57	2210	0
119	444	0
107	5515	1
102	4412	3
501	6784	16
130	2768	7
173	1603	0
12	7444	27
126	6682	10
141	3732	7
6117	6121	20
840	6791	2
106	5615	7
694	8444	14
177	3108	0
933	6585	18
2678	4967	8
14	3415	19
102	9393	16
1334	9224	18
12021	4061	3
1440	8535	18
140	4151	4
7327	3414	5
802	4765	22
102	3388	6
14	895	20
12005	5008	4
917	5441	0
111	9095	23
1841	7967	7
238	8055	4
104	2328	20
5103	5622	5
103	9654	28
117	8728	12
26124	7992	20
2202	7772	27
537	3821	6
10043	1282	6
123	1199	23
116	2358	28
4790	4030	10
618	6873	11
102	5115	3
10481	2749	9
102	631	11
12	5811	8
633	7486	13
119	891	0
14	4590	45
130	7665	7
12	5974	20
107	1152	11
441	8291	20
127	5145	5
16	1334	20
113	6048	22
3982	3359	9
107	8896	6
122	9677	15
103	8049	22
139	4594	32
1384	4505	18
2734	7777	7
861	7570	12
2748	1231	18
57	4075	0
283	9312	4
939	9902	4
105	6997	4
12	9023	15
679	6045	34
107	5965	21
478	6325	6
22404	5902	11
110	7763	34
1303	4163	10
484	6058	4
23744	1476	5
2250	8984	17
57	6346	0
164	6262	19
107	6501	18
120	1625	10
8	7966	32
14	1016	22
11404	9548	7
1456	432	4
28061	8451	17
114	4946	9
3665	9420	8
2127	7838	22
2	336	32
101	5109	4
110	9551	13
1061	6044	0
1996	7533	1
1271	2676	3
3206	9601	0
1488	1855	15
378	2839	19
102	8738	33
12	3452	27
251	5616	24
230	3819	10
195	6103	17
5960	758	17
20846	2048	7
109	6350	20
185	7064	23
125	886	31
901	8839	22
613	535	14
109	3128	15
104	5612	2
101	5994	11
16758	3641	10
295	6801	11
248	6100	1
102	5001	6
107	5950	4
111	479	23
754	2550	18
9	7891	6
6090	5811	20
114	7600	36
108	9971	3
221	6755	2
103	4169	10
12	8424	20
119	8839	10
12	7648	8
4380	7577	6
5582	1309	10
535	6740	19
124	6995	1
117	9415	1
101	75	11
145	4264	2
2464	1909	5
14	8709	8
122	6192	20
111	2524	14
2111	8396	0
8506	5425	22
236	76	13
22203	8406	21
231	2080	34
197	2452	36
101	9092	18
3331	9108	7
142	3701	37
20083	7189	4
113	1405	19
420	3584	18
150	1591	2
116	9379	7
2297	4446	8
101	5640	21
626	1300	0
7966	8354	24
852	8130	11
105	7726	3
919	6035	4
101	6467	24
14	7668	45
121	8207	4
697	7447	11
405	4504	0
106	6294	13
12	4	5
4666	4755	9
102	2467	9
14	4514	17
3867	2681	22
133	4279	23
1469	1336	1
19200	4434	12
6307	1438	14
4568	882	19
1728	9167	6
7207	9087	29
7694	6907	3
101	8514	6
24963	6070	16
1574	2206	26
14	592	34
233	8330	0
29577	5977	17
5763	107	38
12	3628	2
2899	2302	14
742	2685	4
102	8815	9
14	1894	13
359	4968	5
14	1667	17
229	3130	9
29535	7041	19
12	59	40
101	3975	4
6766	8307	23
274	7894	12
117	2693	1
138	2581	9
350	3499	20
110	2367	10
14	9730	14
118	7018	0
9601	4412	6
4120	3043	5
11556	5111	17
25964	5322	8
412	6197	3
203	5370	0
27853	1709	7
12020	8547	12
104	1163	18
1175	7515	15
14	8032	26
27987	6786	31
145	329	4
12	9612	24
4592	1664	15
15822	6616	3
6345	4579	2
101	4175	17
5449	1970	5
173	1528	1
1842	3119	2
27319	5131	8
973	1621	1
196	1804	16
1054	9436	23
12	1824	11
456	5910	3
110	5589	3
161	4882	21
109	7805	3
14	1775	11
14	6761	24
639	4670	4
6696	2462	4
19306	8813	0
535	8604	9
103	8807	21
656	3573	10
219	78	2
101	5895	5
12	4806	11
2137	6696	36
4997	6397	30
12	5384	9
118	6573	0
718	4860	4
125	6887	17
14	2113	26
104	3884	1
160	2110	2
1791	2267	26
14	6184	14
4906	4349	1
374	3408	10
105	579	8
12	5805	23
14	2744	35
107	3398	40
1022	5414	10
8235	6285	6
103	6123	18
410	4314	13
30122	5575	12
118	7203	0
372	2769	6
14	3044	4
110	3293	16
101	4397	15
2797	815	19
12	1376	9
1022	7238	25
12	5356	1
3467	4451	7
101	9953	10
14226	1854	0
163	5162	21
6187	280	0
1444	2151	2
29565	8612	10
104	9888	3
6012	1583	6
127	4367	12
12	8379	35
318	1593	19
105	8878	13
101	7941	8
25594	3621	15
2311	7867	0
6498	5412	0
695	4735	18
793	8669	1
117	6399	32
280	474	1
118	7908	0
5049	3444	0
2	6399	23
234	970	7
390	2544	2
125	296	2
111	2480	20
327	3136	37
102	8389	7
412	4436	4
1490	1997	7
108	1494	22
3615	4471	0
1953	7439	1
12	9126	18
12260	6502	13
105	6863	8
12	811	12
14665	4042	35
154	2041	3
452	7559	8
4032	9781	5
153	5112	12
330	2590	17
12370	3714	1
8794	7109	26
286	2388	0
24810	7214	18
164	9763	3
228	2709	7
157	7999	4
101	8974	5
105	4682	7
28407	8081	10
102	1004	19
390	1629	2
882	2311	32
3361	787	22
5655	5960	3
170	7228	3
1726	3044	3
111	1242	20
120	9805	9
14	9196	21
104	1295	1
104	3630	4
120	5711	14
14	6351	23
12	7979	9
4857	8456	6
12	1123	24
155	3707	0
110	7250	9
14	6262	44
139	2398	6
6765	5364	29
621	3676	33
1424	7956	3
114	8558	8
122	6781	3
21437	4034	12
14	2818	9
9	8884	17
459	9360	8
102	6178	20
110	2484	9
138	6141	5
171	5566	0
105	9003	10
106	1053	11
101	1069	2
883	208	15
214	3279	12
108	9692	10
3165	7682	20
928	2919	5
149	7446	0
12	2189	11
5451	2354	21
16402	7182	27
122	7255	9
714	7129	3
7402	5683	6
495	3509	21
576	3237	12
2234	5856	1
106	5237	11
136	2192	18
8827	3492	7
2613	6088	16
106	9335	12
285	7474	14
108	1329	15
1434	3549	22
14	8759	48
1571	6977	4
23988	8539	13
482	379	9
2416	8003	13
14	9381	21
303	3268	1
126	6171	33
18170	6682	3
1797	7265	3
106	9492	6
106	3678	16
105	5216	13
1483	5426	21
14686	765	7
19193	5193	14
109	1200	21
107	1727	25
14	2656	23
160	8368	5
1003	4271	15
13698	70	1
114	9767	8
107	369	27
114	6959	20
254	9603	8
11828	3825	14
104	1993	21
475	5377	9
9023	7619	2
102	5280	29
206	4542	10
205	2758	37
204	6195	26
3142	7494	14
12	8531	42
485	1917	4
21	8890	21
107	9790	6
121	7875	9
173	1524	0
101	8612	11
12	6280	5
103	2471	20
200	4902	2
17744	5518	0
10367	9984	1
1059	6959	3
12	549	8
399	7674	31
12	5435	37
12151	5173	6
111	8191	11
272	312	4
2	9169	0
165	9125	31
1161	1506	26
1673	5281	24
114	4194	11
10064	4569	26
176	5111	3
179	9549	10
174	7447	8
161	9125	40
7209	9192	16
115	2282	22
159	8438	3
103	3403	10
7661	7130	17
151	3229	7
20292	8169	22
9993	3277	12
12	226	8
4282	1586	16
192	8021	6
1247	5373	8
102	8270	4
26969	8214	7
121	9037	3
12	838	2
128	5678	11
3446	9970	12
119	204	0
101	172	18
11164	5454	17
109	6235	8
8264	6344	17
8555	3183	17
118	7215	1
113	5618	10
102	1102	11
3096	2986	2
166	9478	16
15800	1878	15
119	1346	0
7054	2290	8
12	3084	27
12	6734	17
1076	8583	8
245	3286	23
176	3284	14
115	3428	22
12	1161	20
1353	2239	3
5050	6268	17
57	9559	0
106	4369	7
8170	7537	11
101	2956	3
106	6704	2
12	6159	7
17269	3837	14
12	101	10
522	8620	21
111	5790	12
906	8900	7
116	2119	8
12994	1630	8
1415	8008	16
109	4633	7
4962	825	0
12	6508	13
10809	229	19
12383	9027	11
9850	8705	15
175	3192	4
12	3886	7
2300	6023	9
106	3345	2
124	3220	12
126	1231	17
57	9681	22
554	7929	13
4088	3709	22
101	5840	33
1067	6173	25
368	5105	15
104	1158	7
7074	4568	7
176	5887	21
58	4477	28
230	3445	12
119	4590	12
103	6630	18
12	9091	21
105	9953	2
24035	9612	9
7024	1084	22
2473	7816	7
101	6678	32
28956	2060	15
1852	6736	22
103	7273	6
106	1112	23
293	813	0
8919	9218	18
386	8600	0
4722	5114	15
27217	3246	18
2434	5858	24
775	2505	3
7092	5245	13
114	7908	8
286	2292	0
658	904	41
104	5006	1
16	5477	12
21	7352	7
196	6154	26
12	8168	3
13328	5592	15
110	4222	4
9	1834	39
171	5849	0
8219	2473	24
105	4174	13
1383	6412	13
9	9106	7
181	3054	0
881	7289	1
2330	5670	1
14	4460	14
120	4867	16
551	9979	9
12	4259	14
12	2574	3
106	5458	9
7843	5840	28
289	1670	15
2010	1832	12
104	1064	3
24752	1130	3
13216	5109	3
3232	6832	8
112	2360	13
682	3717	33
101	1867	22
103	9612	16
101	5922	2
22682	8036	26
14	4232	6
129	7691	7
8	1706	41
2120	2079	1
17995	9701	9
5797	7600	37
103	397	11
5555	9638	7
134	8272	7
447	1163	14
103	8900	4
12	1063	16
3277	2864	11
101	6052	20
15	6480	2
4314	9249	0
804	257	17
101	7154	40
102	1860	5
21471	5080	8
16554	7622	14
18455	8609	3
105	5283	7
8689	1229	34
101	5605	2
948	4164	0
142	8704	3
14	7393	23
207	9114	7
15732	4575	12
522	7529	7
101	9077	32
244	3674	12
128	5162	1
115	1088	13
523	1959	3
9814	5832	20
1967	870	9
783	6324	6
12	8396	7
113	8826	7
1832	1747	6
22985	6596	5
104	2831	20
272	7996	11
12	1229	28
101	2605	23
138	6168	12
3234	9803	21
103	7875	8
4097	8318	30
12968	2628	20
8	6328	13
112	9680	3
182	5581	14
12	6219	15
269	642	14
945	8044	4
9547	7539	21
515	3039	0
705	1191	8
2938	4671	18
2439	8568	29
2554	1813	10
160	6972	23
2866	5011	6
531	9909	15
15682	8531	40
104	9997	22
14997	5907	4
418	386	15
529	6388	26
3500	1432	10
10287	7917	4
271	9226	15
114	301	9
334	2283	33
119	939	0
4062	7969	10
101	5513	24
3428	4857	8
117	3085	14
20910	8085	41
393	4184	44
1277	6403	28
248	1211	26
485	6170	1
2	8817	0
30124	7782	12
1895	1705	31
121	9102	9
103	806	17
12	5575	2
435	9763	10
121	3823	1
14	7797	32
566	7684	9
2953	5243	13
1359	5294	21
654	5985	14
11913	3892	11
129	1101	18
6282	159	4
527	8665	0
629	5045	6
323	1600	7
9764	1895	31
104	3491	8
12	453	10
108	7000	14
11211	8578	10
8	1784	10
12	32	22
104	6213	8
1225	3449	10
470	9928	17
513	7763	1
9	5904	4
1588	427	26
109	7410	10
721	1772	13
361	2345	23
119	1573	0
1849	1680	3
12	3726	7
119	1250	0
117	8683	4
11670	8793	33
12	1896	2
3755	7547	3
28830	722	10
113	1502	2
5291	1244	14
139	4793	7
354	7028	1
448	6274	3
8518	1022	5
14	4325	8
13429	6649	16
2184	2512	15
101	269	6
1043	7923	10
101	3017	31
108	2550	26
1750	9474	1
574	2775	0
3783	3791	2
12109	4765	38
3293	4491	7
6007	8347	7
577	5582	30
104	4833	10
2749	4631	31
106	9854	19
389	8531	30
6078	7622	40
58	8342	6
12	1487	25
221	3910	8
14	5429	42
108	9620	3
24348	9410	7
696	8305	3
5991	5887	28
179	9711	15
111	5982	23
1750	8590	4
120	3855	20
101	5608	23
4154	8191	14
12	4556	5
131	4455	3
512	8058	12
58	6963	18
462	116	4
22677	7347	33
19681	7127	12
12	3688	10
1604	833	3
272	4118	9
170	2451	30
801	4814	9
25807	6522	4
57	150	0
403	8882	9
12	198	27
101	8866	4
124	2488	9
27500	3506	30
9778	8231	27
3943	3992	8
22043	1238	16
799	1219	13
14406	3500	18
11693	1312	16
229	9055	11
111	8788	6
14	4805	17
102	4201	4
101	6813	35
12	2563	22
1512	2476	1
131	1152	23
103	2885	19
106	760	10
12	3112	8
2617	7520	27
101	916	36
6556	6277	0
16	6691	20
104	2472	15
167	7907	17
3908	3968	15
638	8257	21
2328	3499	9
5856	5128	20
503	6668	9
322	8097	10
6252	300	37
2622	6901	5
101	15	3
1667	3065	14
110	3187	20
239	2122	21
973	3994	2
14	1957	7
14	7432	10
111	248	21
102	4782	4
1703	8574	11
17230	8519	3
237	9573	7
458	529	9
424	6771	27
107	340	28
169	2528	17
104	6021	6
5851	898	17
3153	3125	4
107	1919	2
136	5456	12
2257	5808	18
12	7139	4
12	2671	12
12	3489	14
8160	926	21
189	9014	4
104	9251	11
127	5004	4
123	8465	7
